,AAPLCHG,AAPLCLS,MSFTCHG,MSFTCLS,GOOGCHG,GOOGCLS,FBCHG,FBCLS,INTCCHG,INTCCLS,TSMCHG,TSMCLS,CSCOCHG,CSCOCLS,ORCLCHG,ORCLCLS,NVDACHG,NVDACLS,SAPCHG,SAPCLS,IBMCHG,IBMCLS,ADBECHG,ADBECLS,TXNCHG,TXNCLS,AVGOCHG,AVGOCLS,CRMCHG,CRMCLS,QCOMCHG,QCOMCLS,MUCHG,MUCLS,BIDUCHG,BIDUCLS,ADPCHG,ADPCLS,VMWCHG,VMWCLS,ATVICHG,ATVICLS,AMATCHG,AMATCLS,INTUCHG,INTUCLS,CTSHCHG,CTSHCLS,EACHG,EACLS,NXPICHG,NXPICLS,INFYCHG,INFYCLS,ADICHG,ADICLS,NOKCHG,NOKCLS
538,-0.005568290684903943,168.2181,-0.009662111853523392,81.3477,-0.01307297362841009,1019.09,-0.003290669189889961,179.0,-0.02259905402474649,43.8084,-0.0007136266067231389,40.623,0.0005569703255843272,34.841,-0.005298235973258514,48.3595,-0.0011822091715876226,210.8363,-0.0016693311803024358,112.107,-0.001006154383802027,144.3386,-0.00032918198574538593,182.24,-0.005916587599564593,96.0883,-0.0009191543746887021,264.3607,0.005125587848812785,107.58,0.009184848621439201,64.3348,-0.000433181726505083,46.16,-0.00020894711624475093,239.27,0.00026938082566729804,108.7826,0.0044720975456407075,123.26,-0.00046875380544975087,63.7712,-0.023617331257349328,55.8112,0.0057655816608424,155.5229,-0.03132348193149337,72.3462,-0.025225908889431103,108.82,0.002687823144025714,115.192,-0.005248084388024488,7.4118,-0.000663196563955637,88.6321,0.004045858519543977,4.7552
539,-0.0009992025054863518,168.0501,0.00157716533597263,81.4761,-0.000696942805282319,1018.38,-0.0014535698875093317,178.74,-0.00022372641548917827,43.7986,0.0033226377685040553,40.7582,0.016574941503677998,35.4233,0.0016322654918474733,48.4385,0.012787121207272989,213.5496,0.002458908094465251,112.383,0.010284431547629147,145.8307,0.000548576457885197,182.34,0.0055099188473848315,96.6192,0.011047437695831164,267.2974,-0.001953943399052527,107.37,-0.0037546227392830644,64.0937,0.031559122287255104,47.64,-0.003055610255063179,238.54,-0.004783324738465211,108.2635,0.006469374010874773,124.06,-0.002655189107083622,63.6021,0.01980571894719052,56.9276,0.007826655440943853,156.7449,-0.013949681352756649,71.344,-0.010902815199074212,107.64,-0.00277487216486616,114.8728,-0.007271577548822128,7.3581,0.02888640748159066,91.2297,0.014074445614219444,4.8226
540,0.018419602184604145,171.1742,0.014315987793505514,82.6509,0.01569542223182374,1034.49,0.017304924344521133,181.86,0.00714586945215645,44.1127,0.008728132923409682,41.1155,0.004101864828723656,35.5689,-0.007986221568462959,48.0532,0.009159996486361344,215.5147,0.010989111850848943,113.6248,0.009521782080485153,147.2259,0.009877566734317611,184.15,0.009216427216976797,97.5138,0.006201517066075191,268.9602,0.013230520975798576,108.8,0.0030051362268315174,64.2866,0.036277679706777644,49.4,0.02385996711317162,244.3,0.0002715228012712956,108.2929,0.010663560657475202,125.39,0.008876856130984656,64.1692,0.020271775119679702,58.0934,-0.038703649802829254,150.7942,-0.0018097774985710302,71.215,0.0006501045039737363,107.71,0.0012145193962886935,115.0124,0.0026466352304403973,7.3776,-0.03143387446988388,88.4066,0.00795154803503828,4.8611
541,0.010456652157361468,172.9735,-0.007313958876017601,82.0486,0.0014199814021127466,1035.96,-0.005458619128343223,180.87,-0.006472558666414496,43.8281,-0.0040016235337807515,40.9513,-0.005471958308261637,35.3748,-0.0010285560522422799,48.0038,-0.004503088683210699,214.5464,-0.012568889603546296,112.2056,-0.0011852763441400072,147.0515,-0.006811087494254409,182.9,-0.011254329577713662,96.4225,-0.0044208189986623125,267.7738,-0.018272548464046245,106.83,0.021662474545007804,65.6944,-0.005277057100844029,49.14,0.02166295868292334,249.65,-0.0031705099092773636,107.9501,-0.014459244600802279,123.59,0.00987330379632656,64.8059,-0.017528192920937435,57.084,-0.0010549735012359562,150.6352,-0.0008358473625378338,71.1555,-0.0036274048052558072,107.32,-0.0014748411781155824,114.8429,0.00528583184575826,7.4167,-0.017221967467215826,86.8971,0.0,4.8611
542,5.723256280010247e-05,172.9834,0.0018034006469376251,82.1967,0.004478546615073853,1040.61,0.010504702674632327,182.78,0.0022357888072672694,43.9262,0.013584532482097789,41.5114,0.0010962249149728542,35.4136,0.008812438747826778,48.4287,0.009400255850935402,216.5727,0.022236436457531816,114.7286,0.00046163642430840923,147.1194,0.008493082410752528,184.46,0.012362276622340573,97.6219,0.025138302693386017,274.5905,0.0029909359617894538,107.15,0.011383426653814865,66.4465,0.010929070532190277,49.68,-0.0009217144540167865,249.42,-0.001725432377114977,107.764,0.005084551529512815,124.22,0.013569848034724608,65.6913,0.003979179274650413,57.3116,0.014924401184140734,152.9002,0.007777924314947171,71.7111,0.005760491633074238,107.94,-0.004351909746037386,114.3442,0.026608990714080072,7.6167,0.005624158824044656,87.3872,0.005927553736274405,4.89
543,-0.005042074241959682,172.1134,0.007299621007951451,82.7989,0.012984591591670203,1054.21,0.0013668299878153434,183.03,-0.0058266867436138625,43.671,-0.0452014543056416,39.6768,0.01036022525798952,35.7824,-0.002656911752165758,48.3002,-0.013082689463020714,213.7578,-0.005771947374965336,114.0683,0.0009212758282712841,147.255,0.0029231872707518036,185.0,-0.006769297099039839,96.9633,0.007901242355280225,276.7687,-0.005333845050949471,106.58,-0.011237306152848348,65.704,-0.033360302208921944,48.05,-0.009668917482732908,247.02,0.0010897515749528353,107.8815,0.015892999139381914,126.21,-0.004401425628585365,65.4028,-0.016892412463828776,56.3516,0.005572403959624772,153.7546,0.001797268636199334,71.8401,-0.008840145039981984,106.99,-0.0010473875989385206,114.2245,-0.005133481499238535,7.5777,-0.019253315573965146,85.7208,-0.013879101771312685,4.8226
544,-0.005876158746766613,171.105,0.01197049737308653,83.796,-0.006471220991533855,1047.41,-0.003338353079858969,182.42,0.0053803842159627635,43.9066,-0.0039015644366120483,39.5223,0.02305919200187656,36.6171,0.002656911752165758,48.4287,-0.01614733037338567,210.3339,-0.0019033024830914513,113.8514,0.003219151698845124,147.7298,0.0021598280534300685,185.4,0.00858077313845218,97.7989,-0.02569432019318718,269.7479,-0.0011265491240255443,106.46,0.011915817455932398,66.4916,-0.002500522244761161,47.93,-0.012178136454826571,244.03,0.009758361808470006,108.9394,0.008913488318340157,127.34,0.0034922162810513413,65.6316,0.006826496234817903,56.7376,0.00656875037332405,154.7679,0.006471212329701714,72.3065,0.02291516696595064,109.47,-0.006481922998368361,113.4865,0.0019248522752559616,7.5923,-0.004354972215663722,85.3483,0.00795154803503828,4.8611
545,-0.020960973031411534,167.5558,-0.01830947080642442,82.2757,-0.024891694855210922,1021.66,-0.0407831654674391,175.13,-0.017590829431176846,43.141,-0.03784572681167475,38.0545,-0.006650113901756516,36.3744,-0.010048521253725795,47.9445,-0.0702275898147029,196.0694,-0.022320775224002,111.3383,0.007058233858228569,148.7762,-0.047213737480264584,176.85,-0.02648390893523711,95.2428,-0.021498565266425018,264.0106,-0.02790790196658932,103.53,-0.02757720807129882,64.683,-0.09147859792291824,43.74,-0.035622718845152335,235.49,0.018793390435832613,111.0061,-0.06421398347003304,119.42,-0.061903024422023556,61.692,-0.0802311660180064,52.3633,-0.010128794633316396,153.2082,-0.010483979888014083,71.5524,-0.0370343774227484,105.49,-0.006966888507608182,112.6986,-0.0038534167533841313,7.5631,-0.01632619414332126,83.9662,-0.00596289924608806,4.8322
546,0.013886535558161661,169.8988,0.009909932175131253,83.0951,-0.0002447297461634079,1021.41,0.0116376096993136,177.18,0.020047576025182146,44.0146,0.004810442805113002,38.238,-0.004814399005686809,36.1997,0.011068057638769613,48.4781,0.021605644006077895,200.3517,0.0033579780768224765,111.7128,0.002731247206892995,149.1831,0.02578843513544271,181.47,0.004223409758469465,95.6459,0.023443305425535854,270.273,0.007601672400321391,104.32,-0.0027091687042553048,64.508,-0.03135052988407594,42.39,0.013036234143910086,238.58,0.00992124452523413,112.1129,0.005761298447552576,120.11,0.00626800218755541,62.0799,-0.0026504012149470846,52.2247,0.019265830457432465,156.1885,0.002354937625781872,71.7211,0.00811937995252876,106.35,0.00344574101417372,113.0876,0.0038534167533841313,7.5923,0.010506010652704845,84.853,-0.0019886487889502202,4.8226
547,-0.004665992943042596,169.1079,0.0010692866207540064,83.184,-0.011065392145967579,1010.17,-0.011808925692080585,175.1,-0.003575655239398845,43.8575,0.0025230970672653896,38.3346,0.008012082931216913,36.4909,0.011146827813092397,49.0215,-0.015211057545352347,197.3272,-0.013947511616397179,110.1655,0.0051181581293899825,149.9486,-0.010803728452601469,179.52,-0.0011308496646940114,95.5378,-0.023222505336773835,264.0689,-0.004708151862980792,103.83,-0.012896720899183478,63.6814,-0.0094809906684441,41.99,-0.014821341724372772,235.07,-0.006221992565020429,111.4175,0.03541568246303761,124.44,-0.007075564124252587,61.6422,-0.01643114121400968,51.3736,-0.004973660943945468,155.4136,-0.012810172840440615,70.8082,-0.0031077860865860174,106.02,0.012184109789540543,114.4739,-0.032651973353514885,7.3484,-0.008279023705701327,84.1534,-0.012036651188385816,4.7649
548,-0.007334592795491979,167.8721,-0.03847104231286913,80.0446,-0.011439505488578305,998.68,-0.02094891510104624,171.47,-0.0042614755705692176,43.671,-0.007840835877327645,38.0352,0.0031874913270928396,36.6074,-0.024691643628242943,47.8259,-0.05736114339131326,186.3268,-0.0030464227666362476,109.8304,0.010924539983955484,151.5957,-0.06370701904060372,168.44,-0.012529786961152034,94.3482,-0.02971199748161002,256.3383,-0.039085886453538166,99.85,-0.0143021689273235,62.7771,-0.05105517080028399,39.9,-0.02328338778138317,229.66,0.00927584883698973,112.4558,-0.07810924104903716,115.09,-0.05575489921638077,58.2994,-0.042099324875013444,49.2557,-0.012219365045111452,153.5261,-0.014681835790819164,69.7762,-0.05019182515453657,100.83,-0.007960042065342954,113.5663,0.02620366284534703,7.5435,-0.00716854077240292,83.5523,-0.04336199696278631,4.5627
549,-0.0009428284357451133,167.7139,0.00627054218265144,80.5481,0.0064576560725679855,1005.15,0.007900128221641545,172.83,-0.02388445077051493,42.6403,-0.004833511854781314,37.8518,-0.010928890420901283,36.2095,-0.00850638274504023,47.4208,0.005769395480561101,187.4049,-0.0012572727587150112,109.6924,-0.00711981423847341,150.5202,-0.0053574745680640135,167.54,0.009644045261093304,95.2625,-0.007463267647223049,254.4323,0.008377430065699798,100.69,0.002011448745742328,62.9035,0.03230462145490831,41.21,0.009059250097920746,231.75,0.0075486364387788996,113.3079,-0.004790324014687819,114.54,0.016082834913010657,59.2446,0.006209402433258848,49.5625,-0.0004527942531451501,153.4566,0.0015637801980394883,69.8854,0.024975589362769668,103.38,-0.001054565719333489,113.4466,0.014777265209456214,7.6558,0.000471449776596522,83.5917,-0.00847378762269746,4.5242
550,-0.00372037883758658,167.0911,0.014479734837508751,81.7229,0.01307634531420554,1018.38,0.018516393620358507,176.06,0.00023214777834468237,42.6502,-0.01335633287857485,37.3496,0.002675273259780564,36.3065,0.008920298688385842,47.8457,0.008063773359876514,188.9222,0.008053729932015585,110.5794,-0.008078640658574443,149.3091,0.035070737792955775,173.52,0.0012379160532400846,95.3805,0.00852458224840813,256.6105,0.021905497486019776,102.92,0.004473038412384334,63.1855,0.008938337079140712,41.58,-0.0025923540117300803,231.15,0.002072727806411656,113.543,0.01842532987005452,116.67,0.019950027898088862,60.4384,0.018400165682242342,50.4829,0.011073209383106963,155.1653,0.015077771306458487,70.9471,-0.001936483951388901,103.18,0.005086357970675692,114.0251,-0.00832895470128836,7.5923,0.006813538215047821,84.1632,0.004256874211666428,4.5435
551,0.001832648372182888,167.3976,-0.003509452944454594,81.4366,0.012248178063146042,1030.93,0.022909480322836906,180.14,-0.008552253046545832,42.287,0.008496689919155198,37.6683,-0.00026720548674008526,36.2968,0.0020628422330353224,47.9445,0.014321413444831066,191.6473,0.0019586627370875576,110.7962,-0.00344510172353818,148.7956,0.006262049015417048,174.61,0.007802320528973006,96.1276,0.0,256.6105,0.01111176223622401,104.07,0.0038400193773711067,63.4286,0.03822121282019797,43.2,0.008014520665431846,233.01,0.005104832994508257,114.1241,0.004703074212517144,117.22,0.01340775398310523,61.2542,0.024975257110204208,51.7596,-0.004041920268673671,154.5394,0.0015365843112977728,71.0562,0.011467242015456236,104.37,0.0069723417463833925,114.8229,0.007048059468061307,7.646,0.008162576486459905,84.853,-0.0192666204287959,4.4568
552,0.0002950622489263921,167.447,0.020041783919459988,83.0852,0.005918836610246281,1037.05,-0.0063485205148419155,179.0,0.006247147228099159,42.552,-0.00025754411912926045,37.6586,0.005599115694485235,36.5006,0.022014953183351782,49.0117,-0.0026076601361237906,191.1482,0.0011555089786758899,110.9243,0.008041741826932736,149.997,-0.005973939301245679,173.57,0.002452061374731862,96.3636,-0.015196891743340935,252.7403,-0.006072015186165736,103.44,-0.015292455106589387,62.466,0.00023145469377716665,43.21,0.006757938465256075,234.59,0.0012076042872868342,114.262,0.019849462883205327,119.57,0.013871367970149429,62.1098,-0.016774503920894634,50.8986,-0.0021233947301579903,154.2116,0.0029285972106443126,71.2646,0.008586200431272673,105.27,0.00138900152616106,114.9825,0.0006406527031743714,7.6509,-0.006875431371959451,84.2716,0.002174084435287993,4.4665
553,0.01929639816058515,170.7095,0.012634506583755645,84.1416,0.0038977024058199916,1041.1,0.0002234387228599033,179.04,0.007125801300813084,42.8563,0.009443145448519985,38.0159,0.009263655866923237,36.8403,0.01738664187599559,49.8713,0.016418644409353256,194.3125,-0.00463097448558436,110.4118,0.003868584888183868,150.5784,0.0042543469939833045,174.31,0.008229537954125732,97.1599,0.0001539010862163792,252.7792,0.010578038821174474,104.54,0.014525945542104068,63.38,-0.004639303148197271,43.01,-0.004485940917353659,233.54,0.01539522722305886,116.0347,0.012632096834786388,121.09,0.01178350294240893,62.846,0.00368681363473522,51.0866,0.002894421747830833,154.6586,-0.003626879970316743,71.0066,0.02486173363626687,107.92,0.00475981491546662,115.5311,0.011410426861274914,7.7387,0.0032685904099194474,84.5475,-0.013025242739016063,4.4087
554,-0.0056335695019820164,169.7505,0.004097766079683041,84.4871,-0.0005957013598658634,1040.48,-0.011685526229644694,176.96,-0.007586520312681255,42.5324,-0.0017797862109878437,37.9483,-0.0013173604179175236,36.7918,-0.0015853333924478186,49.7923,-0.01981864286347612,190.4994,0.005696899280686729,111.0426,0.008521259025885186,151.867,-0.010206229578341386,172.54,-0.004056181483543142,96.7666,-0.004820142618789269,251.5637,-0.008356995949755586,103.67,-0.004922160246736418,63.0688,-0.027101929777791245,41.86,-0.0034743852909944195,232.73,-0.006557428895211714,115.2763,-0.008709050194108059,120.04,0.01928426384626558,64.0697,-0.0225297572877321,49.9485,0.0010914869311946518,154.8275,-0.001537658481979065,70.8975,-0.002412098766688686,107.66,-0.0017283004111030564,115.3316,0.003148024119836723,7.7631,-0.003736235658490017,84.2322,-0.006576800175387865,4.3798
555,0.0033146673662809434,170.3141,-0.0026916034362240993,84.26,0.0001249345296638893,1040.61,0.007543806535124986,178.3,0.00023038603868474894,42.5422,-0.00025300776289016724,37.9387,0.006310263229172719,37.0247,-0.006770902232621889,49.4563,-0.024721523860510963,185.8477,0.0020394776759982136,111.2693,-0.01822025739224209,149.125,0.024559725418453304,176.83,0.004359758601922614,97.1894,0.012789750249422305,254.8018,0.002601032245275192,103.94,0.0006165966124029865,63.1077,0.0045286694011035245,42.05,0.002188982997381572,233.24,-0.00025593964475589814,115.2468,0.015129882263243744,121.87,0.0031011787506631805,64.2687,0.005729473470989177,50.2355,0.004034414293337285,155.4534,-0.0036456938575533115,70.6395,-0.019888085155289836,105.54,0.003625555236496325,115.7505,-0.0012502821207864834,7.7534,-0.0035155189837858813,83.9366,0.028184829814948298,4.505
556,-0.0002906817152599217,170.2646,-0.007762066987582195,83.6085,0.008173232850198886,1049.15,0.0005046398940811159,178.39,-0.0018469311498292562,42.4637,0.0027953418672801433,38.0449,-0.006576662410890943,36.782,0.0027945218133660354,49.5947,0.0015565151082661544,186.1372,0.007940045008456131,112.1563,0.0005845734456393359,149.2122,-0.010402845143371309,175.0,0.013962247872285616,98.5559,-0.010319077546074418,252.186,0.0028821232362936655,104.24,-0.003085202532899345,62.9133,0.004508252979049221,42.24,-0.006106757893356907,231.82,-0.004796868929165754,114.6953,-0.005100373017818072,121.25,0.006634372204747052,64.6965,0.01077668962567735,50.7798,-0.0018550079735311087,155.1653,0.008671303757492588,71.2547,0.008303501190702,106.42,-0.001552818166311809,115.5709,0.0006188916879255046,7.7582,0.0030476549408140485,84.1928,-0.01507420130141357,4.4376
557,0.010110546204712634,171.9948,0.025184768402395363,85.7409,0.01423363388747756,1064.19,0.009984186460117783,180.18,0.02960656319753463,43.7397,0.002533265209279101,38.1414,0.0076240627674151185,37.0635,-0.03838460244370179,47.7271,0.026930625205540792,191.2181,0.004208460845481099,112.6293,-0.009788239283460953,147.7588,0.014240971433197913,177.51,0.009629217099834442,99.5095,0.02434108742315111,258.3998,0.01182542866849623,105.48,0.0009262430071927952,62.9716,0.0037807228399060477,42.4,0.007135211874991221,233.48,0.014745756473247162,116.3991,0.020812830432903162,123.8,0.025804694142577134,66.3877,0.02368931008520825,51.9971,0.021910702232394996,158.6026,0.0037527017865972567,71.5226,0.02651986665425632,109.28,0.004048179489323012,116.0397,0.010016435663005918,7.8363,0.014523537993524904,85.4245,0.0,4.4376
558,0.013984739990218209,174.417,-0.0054263490531356595,85.2769,0.012095434035095387,1077.14,0.0035457100859259683,180.82,0.037440953444731306,45.4084,-0.002533265209279101,38.0449,0.007563698226603854,37.3449,-0.01229050204502391,47.1441,0.03256085688663379,197.5468,0.014249497304651193,114.2457,0.005427896121364739,148.563,-0.0043472192668536636,176.74,0.0200499866184769,101.5248,0.0015522014868185607,258.8012,-0.003799396667746535,105.08,0.009528615447820243,63.5745,0.030428546637311094,43.71,0.03141001453289061,240.93,0.003800359056479685,116.8423,0.04029196716619232,128.89,-0.010848279668879357,65.6714,0.01623570528416529,52.8482,0.009227633959274506,160.0729,-0.0029180175959435672,71.3142,-0.01791202907379752,107.34,0.0037743326837516022,116.4785,-0.001238595820707289,7.8266,0.016020910677085,86.8041,0.017202899608452782,4.5146
