,AAPLCHG,AAPLCLS,MSFTCHG,MSFTCLS,GOOGCHG,GOOGCLS,FBCHG,FBCLS,INTCCHG,INTCCLS,TSMCHG,TSMCLS,CSCOCHG,CSCOCLS,ORCLCHG,ORCLCLS,NVDACHG,NVDACLS,SAPCHG,SAPCLS,IBMCHG,IBMCLS,ADBECHG,ADBECLS,TXNCHG,TXNCLS,AVGOCHG,AVGOCLS,CRMCHG,CRMCLS,QCOMCHG,QCOMCLS,MUCHG,MUCLS,BIDUCHG,BIDUCLS,ADPCHG,ADPCLS,VMWCHG,VMWCLS,ATVICHG,ATVICLS,AMATCHG,AMATCLS,INTUCHG,INTUCLS,CTSHCHG,CTSHCLS,EACHG,EACLS,NXPICHG,NXPICLS,INFYCHG,INFYCLS,ADICHG,ADICLS,NOKCHG,NOKCLS
310,0.010324855319282733,105.6978,0.0066897372588479165,43.9001,-7.452814372488348e-05,536.69,0.01946382650043965,81.45,0.02283062379522338,33.3821,0.007625997438720944,19.9421,0.01607684796139308,24.9619,-0.007638598707291777,43.1151,0.017476883207463878,20.1327,0.003542651447955514,67.4135,0.01831554741343666,140.4663,0.0006713662554957978,74.5,0.010820001350328567,49.89,0.012502579015341908,94.7464,0.0,59.86,0.015270511330062853,65.3007,0.004195304525818955,34.635,0.0015783976145566925,234.6,0.011619200619023218,78.6793,-0.0031004079211953695,83.73,0.0024638124320568444,19.7092,0.020280505121067716,24.0035,0.008164518685001454,90.9205,0.015213196899698911,53.5433,0.008289224316508026,47.85,0.01040500383253562,77.0839,-0.0009353250936341428,7.2668,0.012956103473365843,52.4683,0.006290702672446358,6.8889
311,-0.0035484623616710564,105.3234,0.009749562381339949,44.3302,0.0027910110407072253,538.19,-0.010366623752544157,80.61,0.005895933545049914,33.5795,-0.007176390079814521,19.7995,0.0010610547879079668,24.9884,0.007854937337929524,43.4551,-0.006278141370217316,20.0067,0.002965330640043895,67.6137,0.00494339829399415,141.1624,-0.0016120368885896852,74.38,-0.0007298714226458003,49.8536,-0.00623175032467671,94.1578,0.010634862612243445,60.5,0.000537368971835761,65.3358,0.009625819600715957,34.97,-0.006157023042026033,233.16,-0.006203803873912506,78.1927,0.002624047307209665,83.95,-0.0034510396253613074,19.6413,0.0,24.0035,0.004846327868888167,91.3622,-0.0016579768447577692,53.4546,-0.0003135287688329491,47.835,-0.013285166713463248,76.0666,-0.0015562276334422087,7.2555,-0.014542520523549651,51.7108,0.014969627673343977,6.9928
312,-0.0047204285780253485,104.8274,-0.006420266303325484,44.0465,0.004245975952611225,540.48,0.0019828981586949013,80.77,0.00026798475624900675,33.5885,0.006283407458718138,19.9243,0.0017672582117027602,25.0326,0.004770550152554787,43.6629,-0.003881224526688598,19.9292,0.00800764382290442,68.1573,-0.0025918639673356836,140.797,0.004828335560413954,74.74,0.0014592105215021078,49.9264,-0.0005949231980908465,94.1018,-0.0028138725841255763,60.33,0.0008032184244921581,65.3883,-0.0017172299583396722,34.91,-0.009393786490408118,230.98,0.0008219894780294723,78.257,0.003329768803721933,84.23,0.005913857907225317,19.7578,-0.005920799157263179,23.8618,-0.005902753178285813,90.8245,0.0007368025721223859,53.494,0.004692641178192236,48.06,0.006208127173787936,76.5403,-0.009722529636237098,7.1853,0.0008814388125388817,51.7564,0.0012290807738384313,7.0014
313,0.017522260741666074,106.6804,-0.005415748920065688,43.8086,-0.004896515458653994,537.84,6.190225635727131e-05,80.775,0.0029341967698055527,33.6872,-0.0017933890557246812,19.8886,0.0017681282607560078,25.0769,-0.0028164187280936837,43.5401,0.0009729725075335871,19.9486,0.003213854261150395,68.3767,0.0032079855511515376,141.2494,-0.0009370190097275355,74.67,-0.002097281722197586,49.8218,-0.0009940987506782406,94.0083,0.007760296519450982,60.8,0.012776600020319329,66.2291,0.0025747403724687423,35.0,0.016743618739209154,234.88,-0.00046907763200110253,78.2203,0.00035610422359866334,84.26,0.0034307257618904075,19.8257,-0.00237901045555855,23.8051,-0.004238002778153671,90.4404,-0.00776928861601478,53.08,0.005602255548669888,48.33,-0.0016292270661013575,76.4157,0.0018909642597448872,7.1989,-0.007610558027346226,51.364,0.009849355850335195,7.0707
314,-0.000701405653128262,106.6056,-0.009020534936058144,43.4152,-0.004864557106059486,535.23,-0.009390908281472932,80.02,-0.009904261003192971,33.3552,0.0031325641335442356,19.951,0.0038725568832598256,25.1742,-0.010683854907453494,43.0774,-0.0014598139950394717,19.9195,-0.005314146136506714,68.0143,-0.011336273702680977,139.6572,-0.007258096378982337,74.13,-0.005310956267774891,49.5579,0.0066369133787160806,94.6343,-0.007428841428581023,60.35,-0.008432061276851144,65.673,0.015029348543522225,35.53,-0.02008280959534492,230.21,-0.0038811968463461355,77.9173,-0.010378858451976392,83.39,-0.0029399008879620325,19.7675,0.0047523746502267095,23.9185,-0.004575891008519406,90.0275,0.0016696678755869776,53.1687,-0.015429830723973748,47.59,-0.0044474450046729785,76.0766,-0.00031954430475789053,7.1966,-0.003559399343301628,51.1815,-0.01603866469973947,6.9582
315,-0.012277990663150717,105.3047,-0.009102646236292422,43.0218,-0.006635948319563489,531.69,-0.010047811235318171,79.22,-0.01136088054249873,32.9784,0.0026779808523631488,20.0045,-0.0035216978731495985,25.0857,-0.005939502697785759,42.8223,-0.009280106947959776,19.7355,-0.012984158876663265,67.1369,-0.0028704197804962917,139.2569,-0.014197161327372143,73.085,-0.009688025651382492,49.0801,-0.004353553862703308,94.2232,-0.015361798164970963,59.43,0.0004658363902452223,65.7036,-0.0036655898932069775,35.4,-0.0008691495918924375,230.01,-0.008994696992403739,77.2196,-0.008671618834310557,82.67,-0.0059109473573149,19.651,-0.003564259855299845,23.8334,-0.007010157111636772,89.3986,-0.01456901121982579,52.3997,-0.004422456402379371,47.38,-0.009219965613921133,75.3784,-0.010111253118750607,7.1242,-0.009406864166025208,50.7023,-0.011258564562815376,6.8803
316,-0.019202283535360465,103.3019,-0.012198182166806237,42.5002,-0.019312988118874053,521.52,-0.015263588115260518,78.02,-0.012866545497282722,32.5568,-0.0026779808523631488,19.951,-0.019405188974594534,24.6036,-0.00819276944895675,42.4729,-0.015837556429575184,19.4254,-0.010710007986928893,66.4217,0.002434256932292378,139.5963,-0.005281762801782719,72.7,-0.008660029361642785,48.6569,-0.0025812499222084284,93.9803,-0.0020212235279339907,59.31,-0.009239922041406778,65.0993,-0.011078085173154673,35.01,-0.008908744889109421,227.97,-0.008837217810548026,76.5402,-0.0018160910615332426,82.52,-0.0044575308541583425,19.5636,-0.011966384061827373,23.5499,-0.009876506918743644,88.52,-0.009262281230288494,51.9166,-0.007733499001599142,47.015,0.010790830858323552,76.1962,-0.00032289539171870274,7.1219,-0.0006293607855560879,50.6704,-0.011386764556314377,6.8024
317,-0.00955843035471915,102.3192,0.006653081792786342,42.7839,-0.0019385244499448007,520.51,0.0054962751005316335,78.45,0.0019270784957337028,32.6196,-0.004475943664135507,19.8619,-0.0005407174598497377,24.5903,-0.014334859705334324,41.8684,0.0039816843987110495,19.5029,0.005583457247997359,66.7936,0.010046338604897898,141.0058,-0.004964158015521747,72.34,0.0002794690927427901,48.6705,-0.004982583037351773,93.5132,-0.00118093645103734,59.24,-0.000673044738318751,65.0555,-0.007454162955772947,34.75,-0.021683589828450422,223.08,-0.0009594333021425427,76.4668,-0.005468146561430132,82.07,-0.0009921295287038667,19.5442,0.0016038155571140855,23.5877,-0.010687272006777881,87.579,0.00019067227442137735,51.9265,-0.00308888779442551,46.87,0.0053520614819762,76.6051,0.013888143801793262,7.2215,0.00035911956896983455,50.6886,0.01890173204996204,6.9322
318,-0.02857607782064786,99.4367,-0.009346103832408748,42.3859,0.002551927321501779,521.84,-0.016191564217279186,77.19,-0.011339479064258917,32.2518,-0.02453591780537545,19.3805,-0.020123618365769147,24.1004,-0.014121752857366054,41.2813,-0.01703405512544931,19.1735,-0.04139381953741861,64.0852,-0.01585992001163561,138.7871,-0.0049889238730669305,71.98,-0.015736322763407085,47.9106,-0.016115132488827122,92.0183,-0.01822723147692784,58.17,-0.004722495285279571,64.749,-0.02845868816453878,33.775,-0.014880655738602755,219.785,-0.0007208338960138505,76.4117,-0.012753085168986544,81.03,-0.01400973540620054,19.2723,-0.03257546853126536,22.8317,-0.003953958074516706,87.2334,-0.006286267074147922,51.6011,-0.006421254940328858,46.57,-0.010600982203538223,75.7973,-0.012611210512917914,7.131,-0.018443364015436448,49.7623,-0.04467800520948639,6.6293
319,9.452803366549745e-05,99.4461,-0.01467808114749003,41.7683,0.0029849626082043557,523.4,-0.013564835620591964,76.15,-0.0188135903884854,31.6507,-0.017630843213485292,19.0418,-0.0003693566803208981,24.0915,-0.010377952411001257,40.8551,-0.0307869794089366,18.5922,-0.02287804493818335,62.6357,-0.021802072745282786,135.794,-0.020350151430796437,70.53,-0.01656708136099816,47.1234,-0.02300592055666595,89.9255,-0.01681585953691833,57.2,-0.014304357189823591,63.8294,-0.027160496170134607,32.87,0.001795597859506337,220.18,-0.008385878786179468,75.7736,-0.02803337121503713,78.79,-0.018814028155751394,18.9131,-0.03839465954872301,21.9717,-0.031192170898117766,84.5544,-0.02632748903072013,50.2603,-0.013185104013730964,45.96,-0.04880269767594747,72.187,-0.007008092177180236,7.0812,-0.023660887650183593,48.5987,-0.015796963918104368,6.5254
320,0.013925263477100103,100.8406,0.012625766496309865,42.299,-0.0010322482900022578,522.86,0.0,76.15,0.020758875236444485,32.3146,0.014405917553086844,19.3181,0.00920146062442706,24.3142,0.0002325020782700804,40.8646,-0.002870910724906306,18.5389,-0.009024291308474375,62.073,-0.006557085634224968,134.9065,0.008189822675338299,71.11,0.01780195329567702,47.9698,0.026653966152990094,92.3546,-0.0047314554227613215,56.93,0.011594856511144336,64.5738,-0.023704357540157428,32.1,0.01876193877973531,224.35,0.008745706569944112,76.4392,0.0007612281514504105,78.85,-0.02205704491473348,18.5005,0.009205756956575772,22.1749,0.009746047559731963,85.3825,0.03223430172488806,51.9068,0.0183254023314241,46.81,0.026584615755975705,74.1318,0.0208786354102779,7.2306,0.01045978971950845,49.1097,0.0026629543904166386,6.5428
321,0.03770227674118942,104.7151,0.02899240019828353,43.5433,0.0041226152980708974,525.02,0.026244824002733758,78.175,0.018427569039086933,32.9156,0.006439484598235623,19.4429,0.007661554129705372,24.5012,0.006006698113081299,41.1108,0.03718778332083339,19.2413,0.01585165741758754,63.0648,0.021502215057804364,137.8387,0.025066405270101733,72.915,0.016182780768473126,48.7524,0.04876613640818839,96.97,0.028741590593706512,58.59,0.010457136385973342,65.2526,0.04775120303701286,33.67,0.02143128148428275,229.21,0.02268063921766128,78.1927,0.011725533068213778,79.78,0.010180161754556494,18.6898,0.031463848121514815,22.8837,0.013331521987655748,86.5284,0.02309240713974381,53.1194,0.027704937295969234,48.125,0.04614027578156321,77.6324,0.005310467179095113,7.2691,0.017502326449832406,49.9768,0.005274322069769299,6.5774
322,0.0010718590333853584,104.8274,-0.00844095112607457,43.1773,-0.01572235678492717,516.83,-0.005579977919827783,77.74,0.00190609217876192,32.9784,-0.028367662977095254,18.8991,0.010127635202041851,24.7506,-0.00045983891850331915,41.0919,0.004024880823118693,19.3189,-0.0167735779140612,62.0158,0.0043456344446095585,138.439,-0.014852955171583915,71.84,0.0005598157060693332,48.7797,0.010590315850165233,98.0024,-0.007366200331433426,58.16,-0.0011423692137189079,65.1781,-0.0043158040052411195,33.525,-0.01012922212047851,226.9,-0.00718756262903586,77.6327,-0.011091618625432176,78.9,-0.018348346000059745,18.35,0.0010307703299581306,22.9073,-0.021256732936697276,84.7085,0.004352386168239519,53.3511,-0.012861577409118308,47.51,0.031363395118274795,80.1058,0.044160433555125556,7.5973,-0.0007326080974605631,49.9402,-0.00660491284947895,6.5341
323,-0.024949162399483527,102.2444,-0.012580746438293655,42.6375,0.007421649279073073,520.68,-0.01320749484889383,76.72,-0.004360827595922601,32.8349,-0.019529000910032845,18.5336,0.009309837272682309,24.9821,-0.002770803806573241,40.9782,-0.012621438269493801,19.0766,0.04023836002481396,64.5621,-0.016923066698055322,136.1159,-0.010072832788295294,71.12,-0.008994877506177001,48.3429,-0.01667873122469654,96.3814,-0.00742086415242138,57.73,-0.011486734772217844,64.4337,-0.05723737471487578,31.66,-0.026844551737061018,220.89,-0.004919808172972218,77.2517,0.023052887572966085,80.74,-0.00212214115772813,18.3111,-0.02421776758255323,22.3592,-0.014311835579578158,83.5048,0.0006464505873133852,53.3856,-0.00951683189961372,47.06,0.00037318672562403066,80.1357,-0.0011853336126015357,7.5883,-0.01010086220438966,49.4383,-0.003987062680034459,6.5081
324,0.008839541755746083,103.1522,-0.005272155448617699,42.4133,0.01798660988981382,530.13,-0.0035254982001111657,76.45,-0.002735587653532434,32.7452,0.01242944766598253,18.7654,0.001603862411673429,25.0222,-0.007888872091962984,40.6562,-0.0017786270438819862,19.0427,-0.01203738365483531,63.7896,0.0023628373540240943,136.4379,-0.007480099798268469,70.59,-0.006231247888558666,48.0426,-0.005637276206198472,95.8396,0.0041486662787990625,57.97,-0.008189109507218184,63.9082,-0.026403646009410142,30.835,-0.00585713041335989,219.6,-0.001963047408565899,77.1002,-0.00920748075091371,80.0,-0.016030730567624385,18.0199,-0.014047724055756383,22.0473,-0.004739083669614175,83.11,0.0,53.3856,-0.013692982452925495,46.42,-0.013910370034622588,79.0287,0.010083017211319767,7.6652,-0.011512607485408388,48.8724,-0.00800664552035446,6.4562
325,-0.00381815352106063,102.7591,-0.008666817213366151,42.0473,0.03050353525177041,546.55,-0.0022261516428532246,76.28,-0.004118997558089088,32.6106,0.00047416469320449295,18.7743,-0.006245936205940161,24.8664,0.003023253833077888,40.7793,0.004317782424814176,19.1251,0.001195404962355262,63.8659,-0.006461858460944825,135.5591,-0.00853611670593235,69.99,-0.0015164710798067915,47.9698,0.00786447747176311,96.5963,-0.012497992917292144,57.25,-0.01033199790298589,63.2513,-0.02578774746223944,30.05,-0.012740193402229316,216.82,-0.0029212460415504182,76.8753,-0.028656709249804457,77.74,0.019737446685744953,18.3791,-0.013374109490160269,21.7544,-0.0009269124249948746,83.033,0.004789432434307628,53.6419,0.010287274605942809,46.9,0.010420196345924282,79.8565,0.0008867329689339343,7.672,-0.000747121824816066,48.8359,0.03166398932741443,6.6639
326,-0.027515272354359688,99.9702,-0.010389765945064688,41.6127,0.026273348017082476,561.1,-0.029670240018410787,74.05,-0.004410119982096727,32.4671,0.08332536025337012,20.4057,-0.018438583603596737,24.4121,-0.010035647384109225,40.3721,-0.007120679708675137,18.9894,-0.0013443431509312376,63.7801,-0.00792603983498541,134.4889,0.004277166486366113,70.29,-0.006185470320281272,47.674,-0.0202246165388269,94.6623,-0.03809645453920485,55.11,-0.011697955559177409,62.5157,-0.02527514495819494,29.3,-0.003928007083825236,215.97,-0.0004176465482892411,76.8432,0.01810119531028853,79.16,-0.020275885393067572,18.0102,0.013160908733623966,22.0426,-0.013425380191198322,81.9257,-0.01053026964951842,53.08,-0.005559133409996697,46.64,-0.04417397325860861,76.4057,0.008229858099711329,7.7354,-0.01468260700038515,48.1241,-0.03569925678468011,6.4302
327,-0.0078006617578747495,99.1934,0.016573147944471067,42.3081,-0.001569579033036561,560.22,0.01514469742222424,75.18,0.007156983259154259,32.7003,-0.012748952665896152,20.1472,0.009803460579936196,24.6526,0.020432790253649635,41.2055,0.01820148559061119,19.3382,0.0034324788454229704,63.9994,0.016489941477596304,136.725,0.02027952895052909,71.73,0.017035343868604613,48.4931,0.024375569014015497,96.9981,0.027384261490319695,56.64,-0.001262880062204097,62.4368,-0.010636573089457535,28.99,0.019374008251123342,220.195,0.010340247913264378,77.6419,0.01815159056114446,80.61,0.08768345530719168,19.6607,0.006196002835259229,22.1796,0.01562689808197515,83.216,0.021952080566880028,54.2581,0.030511736122208255,48.085,0.016826270281751654,77.7022,0.01164432810737237,7.826,0.0180412886005743,49.0002,0.01735956643736425,6.5428
328,0.02543161956394968,101.7484,0.003237631053080836,42.4453,0.03443988567882261,579.85,0.0140010212099142,76.24,-0.009923603626804667,32.3774,0.02144875405865987,20.584,0.013993453268346556,25.0,0.00892247189270945,41.5748,0.0030050675002497584,19.3964,-0.054349468605114026,60.6139,-0.0012097275856195466,136.5597,-0.0033514903595834866,71.49,0.009710786615409361,48.9663,0.010062799937493594,97.9791,0.011410639035022818,57.29,0.016555872729226984,63.4791,0.023185491369166478,29.67,0.0007490552040714249,220.36,0.004718256628165385,78.0091,0.00037209302754881435,80.64,-0.0014812065122367102,19.6316,0.006793943958546933,22.3308,0.011504658989457184,84.1789,0.010213413412114125,54.8151,-0.005735455526433064,47.81,0.011105103435425256,78.5699,0.0008685212695036526,7.8328,0.012954449897208953,49.6391,0.01444550489554941,6.638
329,0.007604547266164552,102.5251,-0.010182350473544766,42.0153,0.14887186294533095,672.93,0.006536825472860386,76.74,0.01074588788084796,32.7272,0.005184748137820883,20.691,-0.008229771864052271,24.7951,-0.009381253749987106,41.1866,0.013885129899365634,19.6676,0.008148006404078423,61.1098,-0.031454766344854335,132.3311,0.0006991540521115169,71.54,0.008789777314765601,49.3986,0.00485149451308331,98.4556,0.007304380302388225,57.71,-0.012355649830743332,62.6996,0.02726232669743256,30.49,0.035310373063992095,228.28,-0.004836756370051987,77.6327,-0.008468294690858968,79.96,-0.005957112230281059,19.515,0.02878356969820839,22.9829,-0.011736612441165306,83.1967,-0.005862254209088924,54.4947,0.005423459267857034,48.07,0.006578804179729225,79.0885,0.016900099047840733,7.9663,0.0034871269182747966,49.8125,0.005198875772931322,6.6726
330,0.025683407698418037,105.1924,0.02600874601722225,43.1224,-0.014836156704643777,663.02,0.011788464775889906,77.65,0.011719418094839895,33.113,0.021312042963645084,21.1367,0.023429665953920598,25.3829,0.012793361747935439,41.7169,0.017094605715368694,20.0067,0.0042048738809779,61.3673,0.021465059996121028,135.2023,0.026756526516053647,73.48,0.012630781316434359,50.0265,-0.00170984523951212,98.2874,0.005012541823544048,58.0,0.004390693832551307,62.9755,0.013033745930326912,30.89,0.0069844879710334595,229.88,0.023954437674841067,79.5148,0.0270203348510778,82.15,0.024088767088956242,19.9908,0.012259798565231073,23.2664,0.027286469894566956,85.4981,0.016239654463894304,55.3869,0.026482097691263196,49.36,-0.003031579349691782,78.8491,0.017186979964293858,8.1044,0.003108838834969152,49.9676,0.020529363188467098,6.811
331,0.00514680106548937,105.7352,0.001061529397194949,43.1682,-0.0010865301524658477,662.3,0.002315411376600629,77.83,-0.012679325234868699,32.6958,0.01173966402386517,21.3863,-0.010228273103569663,25.1246,0.0031735269507255914,41.8495,0.002904802449799959,20.0649,0.0026379893683765587,61.5294,0.003084681957212787,135.62,0.007862315138541298,74.06,0.001635793679576114,50.1084,0.01677822304565968,99.9504,0.010632924736326821,58.62,0.0037468127017508124,63.2119,0.0019404922001147185,30.95,0.014874897812268806,233.325,0.002766722497514529,79.7351,0.010052770421444812,82.98,0.002907109475508207,20.049,-0.020929779502992574,22.7845,0.007069844158990257,86.1047,-0.0022268302369807813,55.2637,0.00867378105695904,49.79,0.014690715410003996,80.016,-0.00841345904280022,8.0365,-0.004392472880275555,49.7486,0.00381008667247551,6.837
